排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
1542,AMD EPYC Processor,1,1443,1443,1
1543,AMD EPYC Processor,1,1442,1442,1
1544,AMD EPYC Processor,1,1442,1442,1
1545,AMD EPYC Processor,1,1442,1442,1
1546,AMD EPYC Processor,1,1442,1442,1
1547,AMD EPYC Processor,1,1440,1440,1
1548,AMD EPYC Processor,1,1440,1440,1
1549,AMD EPYC Processor,1,1440,1440,1
1550,AMD EPYC Processor,1,1440,1440,1
1551,AMD EPYC Processor,1,1440,1440,1
1552,AMD EPYC Processor,1,1439,1439,1
1553,AMD EPYC Processor,1,1439,1439,1
1554,AMD EPYC Processor,1,1439,1439,1
1555,AMD EPYC Processor,1,1438,1438,1
1556,AMD EPYC Processor,1,1437,1437,1
1557,AMD EPYC Processor,1,1436,1436,1
1558,AMD EPYC Processor,1,1435,1435,1
1559,AMD EPYC Processor,1,1435,1435,1
1560,AMD EPYC Processor,1,1435,1435,1
1561,AMD EPYC Processor,1,1435,1435,1
1562,AMD EPYC Processor,1,1435,1435,1
1563,AMD EPYC Processor,1,1435,1435,1
1564,AMD EPYC Processor,1,1434,1434,1
1565,AMD EPYC Processor,1,1434,1434,1
1566,AMD EPYC Processor,1,1434,1434,1
1567,AMD EPYC Processor,1,1434,1434,1
1568,AMD EPYC Processor,1,1433,1433,1
1569,AMD EPYC Processor,1,1432,1432,1
1570,AMD EPYC Processor,1,1432,1432,1
1571,AMD EPYC Processor,1,1432,1432,1
1572,AMD EPYC Processor,1,1431,1431,1
1573,AMD EPYC Processor,1,1430,1430,1
1574,AMD EPYC Processor @ 2195.874 MHz,1,1430,1430,1
1575,AMD EPYC Processor,1,1430,1430,1
1576,AMD EPYC Processor,1,1430,1430,1
1577,AMD EPYC Processor,1,1429,1429,1
1578,AMD EPYC Processor,1,1429,1429,1
1579,AMD EPYC Processor,1,1429,1429,1
1580,AMD EPYC Processor,1,1428,1428,1
1581,AMD EPYC Processor,1,1428,1428,1
1582,AMD EPYC Processor,1,1428,1428,1
1583,AMD EPYC Processor,1,1428,1428,1
1584,AMD EPYC Processor,1,1428,1428,1
1585,AMD EPYC Processor,1,1427,1427,1
1586,AMD EPYC Processor,8,1427,9719,8
1587,AMD EPYC Processor,1,1426,1426,1
1588,AMD EPYC Processor,1,1426,1426,1
1589,AMD EPYC Processor,1,1425,1425,1
1590,AMD EPYC Processor,1,1425,1425,1
1591,AMD EPYC Processor,1,1424,1424,1
1592,AMD EPYC Processor,1,1424,1424,1
1593,AMD EPYC Processor,1,1424,1424,1
1594,AMD EPYC Processor,1,1423,1423,1
1595,AMD EPYC Processor,1,1423,1423,1
1596,AMD EPYC Processor,1,1423,1423,1
1597,AMD EPYC Processor,1,1423,1423,1
1598,AMD EPYC Processor,1,1422,1422,1
1599,AMD EPYC Processor,1,1422,1422,1
1600,AMD EPYC Processor,1,1422,1422,1
1601,AMD EPYC Processor,1,1422,1422,1
1602,AMD EPYC Processor,1,1421,1421,1
1603,AMD EPYC Processor,1,1419,1419,1
1604,AMD EPYC Processor,1,1418,1418,1
1605,AMD EPYC Processor,1,1417,1417,1
1606,AMD EPYC Processor,1,1416,1416,1
1607,AMD EPYC Processor,1,1416,1416,1
1608,AMD EPYC Processor,1,1415,1415,1
1609,AMD EPYC Processor,1,1415,1415,1
1610,AMD EPYC Processor,1,1413,1413,1
1611,AMD EPYC Processor,1,1413,1413,1
1612,AMD EPYC Processor,1,1412,1412,1
1613,AMD EPYC Processor,1,1411,1411,1
1614,AMD EPYC Processor,1,1410,1410,1
1615,AMD EPYC Processor,1,1409,1409,1
1616,AMD EPYC Processor,1,1409,1409,1
1617,AMD EPYC Processor,1,1409,1409,1
1618,AMD EPYC Processor,1,1409,1409,1
1619,AMD EPYC Processor,1,1408,1408,1
1620,AMD EPYC Processor,1,1408,1408,1
1621,AMD EPYC Processor,1,1407,1407,1
1622,AMD EPYC Processor,1,1406,1406,1
1623,AMD EPYC Processor,1,1404,1404,1
1624,AMD EPYC Processor,1,1404,1404,1
1625,AMD EPYC Processor,1,1403,1403,1
1626,AMD EPYC Processor,1,1402,1402,1
1627,AMD EPYC Processor,1,1402,1402,1
1628,AMD EPYC Processor,1,1401,1401,1
1629,AMD EPYC Processor,1,1399,1399,1
1630,AMD EPYC Processor,1,1398,1398,1
1631,AMD EPYC Processor,1,1397,1397,1
1632,AMD EPYC Processor,1,1397,1397,1
1633,AMD EPYC Processor,1,1397,1397,1
1634,AMD EPYC Processor,1,1397,1397,1
1635,AMD EPYC Processor,1,1396,1396,1
1636,AMD EPYC Processor,1,1395,1395,1
1637,AMD EPYC Processor,1,1395,1395,1
1638,AMD EPYC Processor,1,1395,1395,1
1639,AMD EPYC Processor,1,1394,1394,1
1640,AMD EPYC Processor,1,1394,1394,1
1641,AMD EPYC Processor,1,1391,1391,1
1642,AMD EPYC Processor,1,1391,1391,1
1643,AMD EPYC Processor,1,1391,1391,1
1644,AMD EPYC Processor,1,1391,1391,1
1645,AMD EPYC Processor,1,1390,1390,1
1646,AMD EPYC Processor,1,1390,1390,1
1647,AMD EPYC Processor,1,1389,1389,1
1648,AMD EPYC Processor,1,1389,1389,1
1649,AMD EPYC Processor,1,1388,1388,1
1650,AMD EPYC Processor,2,1385,2546,2
1651,AMD EPYC Processor,1,1384,1384,1
1652,AMD EPYC Processor,1,1384,1384,1
1653,AMD EPYC Processor,1,1383,1383,1
1654,AMD EPYC Processor,1,1380,1380,1
1655,AMD EPYC Processor,1,1379,1379,1
1656,AMD EPYC Processor,1,1377,1377,1
1657,AMD EPYC Processor,1,1376,1376,1
1658,AMD EPYC Processor,1,1376,1376,1
1659,AMD EPYC Processor,1,1376,1376,1
1660,AMD EPYC Processor,1,1375,1375,1
1661,AMD EPYC Processor,1,1374,1374,1
1662,AMD EPYC Processor,1,1372,1372,1
1663,AMD EPYC Processor,1,1372,1372,1
1664,AMD EPYC Processor,1,1369,1369,1
1665,AMD EPYC Processor,1,1368,1368,1
1666,AMD EPYC Processor,1,1367,1367,1
1667,AMD EPYC Processor,1,1366,1366,1
1668,AMD EPYC Processor,1,1365,1365,1
1669,AMD EPYC Processor,1,1365,1365,1
1670,AMD EPYC Processor,1,1361,1361,1
1671,AMD EPYC Processor,1,1361,1361,1
1672,AMD EPYC Processor,1,1361,1361,1
1673,AMD EPYC Processor,1,1360,1360,1
1674,AMD EPYC Processor,1,1360,1360,1
1675,AMD EPYC Processor,1,1359,1359,1
1676,AMD EPYC Processor,1,1356,1356,1
1677,AMD EPYC Processor,1,1354,1354,1
1678,AMD EPYC Processor,1,1354,1354,1
1679,AMD EPYC Processor,1,1354,1354,1
1680,AMD EPYC Processor,1,1351,1351,1
1681,AMD EPYC Processor,1,1350,1350,1
1682,AMD EPYC Processor,1,1350,1350,1
1683,AMD EPYC Processor,1,1350,1350,1
1684,AMD EPYC Processor,1,1349,1349,1
1685,AMD EPYC Processor,1,1348,1348,1
1686,AMD EPYC Processor,1,1347,1347,1
1687,AMD EPYC Processor,1,1346,1346,1
1688,AMD EPYC Processor,1,1346,1346,1
1689,AMD EPYC Processor,1,1345,1345,1
1690,AMD EPYC Processor,1,1345,1345,1
1691,AMD EPYC Processor,1,1341,1341,1
1692,AMD EPYC Processor,1,1336,1336,1
1693,AMD EPYC Processor,1,1335,1335,1
1694,AMD EPYC Processor,1,1334,1334,1
1695,AMD EPYC Processor @2195.874 MHz,1,1332,1332,1
1696,AMD EPYC Processor,1,1332,1332,1
1697,AMD EPYC Processor,1,1327,1327,1
1698,AMD EPYC Processor,1,1326,1326,1
1699,AMD EPYC Processor,1,1326,1326,1
1700,AMD EPYC Processor,1,1326,1326,1
1701,AMD EPYC Processor,1,1325,1325,1
1702,AMD EPYC Processor,1,1325,1325,1
1703,AMD EPYC Processor,1,1324,1324,1
1704,AMD EPYC Processor,1,1323,1323,1
1705,AMD EPYC Processor,4,1322,4171,4
1706,AMD EPYC Processor,1,1321,1321,1
1707,AMD EPYC Processor,1,1318,1318,1
1708,AMD EPYC Processor,1,1318,1318,1
1709,AMD EPYC Processor,1,1317,1317,1
1710,AMD EPYC Processor,1,1315,1315,1
1711,AMD EPYC Processor,1,1314,1314,1
1712,AMD EPYC Processor,16,1311,16791,16
1713,AMD EPYC Processor,1,1310,1310,1
1714,AMD EPYC Processor,1,1305,1305,1
1715,AMD EPYC Processor,1,1304,1304,1
1716,AMD EPYC Processor,1,1302,1302,1
1717,AMD EPYC Processor,1,1302,1302,1
1718,AMD EPYC Processor,1,1299,1299,1
1719,AMD EPYC Processor,1,1298,1298,1
1720,AMD EPYC Processor,1,1296,1296,1
1721,AMD EPYC Processor,1,1295,1295,1
1722,AMD EPYC Processor,1,1293,1293,1
1723,AMD EPYC Processor,1,1292,1292,1
1724,AMD EPYC Processor,1,1291,1291,1
1725,AMD EPYC Processor,1,1290,1290,1
1726,AMD EPYC Processor,1,1286,1286,1
1727,AMD EPYC Processor,1,1285,1285,1
1728,AMD EPYC Processor,1,1284,1284,1
1729,AMD EPYC Processor,1,1283,1283,1
1730,AMD EPYC Processor,1,1281,1281,1
1731,AMD EPYC Processor,1,1274,1274,1
1732,AMD EPYC Processor,1,1271,1271,1
1733,AMD EPYC Processor,1,1270,1270,1
1734,AMD EPYC Processor,1,1267,1267,1
1735,AMD EPYC Processor,1,1265,1265,1
1736,AMD EPYC Processor,1,1263,1263,1
1737,AMD EPYC Processor,1,1261,1261,1
1738,AMD EPYC Processor,1,1259,1259,1
1739,AMD EPYC Processor,1,1259,1259,1
1740,AMD EPYC Processor,1,1258,1258,1
1741,AMD EPYC Processor,1,1258,1258,1
1742,AMD EPYC Processor,1,1257,1257,1
1743,AMD EPYC Processor,1,1257,1257,1
1744,AMD EPYC Processor,1,1254,1254,1
1745,AMD EPYC Processor,1,1252,1252,1
1746,AMD EPYC Processor,1,1251,1251,1
1747,AMD EPYC Processor,1,1250,1250,1
1748,AMD EPYC Processor,1,1247,1247,1
1749,AMD EPYC Processor,1,1246,1246,1
1750,AMD EPYC Processor,2,1243,2381,2
1751,AMD EPYC Processor,1,1242,1242,1
1752,AMD EPYC Processor,1,1241,1241,1
1753,AMD EPYC Processor,1,1237,1237,1
1754,AMD EPYC Processor,1,1233,1233,1
1755,AMD EPYC Processor,1,1228,1228,1
1756,AMD EPYC Processor @ 2195.874 MHz,1,1227,1227,1
1757,AMD EPYC Processor,1,1224,1224,1
1758,AMD EPYC Processor,1,1224,1224,1
1759,AMD EPYC Processor,1,1223,1223,1
1760,AMD EPYC Processor,1,1222,1222,1
1761,AMD EPYC Processor,1,1221,1221,1
1762,AMD EPYC Processor,1,1218,1218,1
1763,AMD EPYC Processor,1,1213,1213,1
1764,AMD EPYC Processor,1,1206,1206,1
1765,AMD EPYC Processor,1,1202,1202,1
1766,AMD EPYC Processor,1,1199,1199,1
1767,AMD EPYC Processor,1,1198,1198,1
1768,AMD EPYC Processor,1,1196,1196,1
1769,AMD EPYC Processor,1,1193,1193,1
1770,AMD EPYC Processor,1,1192,1192,1
1771,AMD EPYC Processor,1,1190,1190,1
1772,AMD EPYC Processor,1,1189,1189,1
1773,AMD EPYC Processor,1,1184,1184,1
1774,AMD EPYC Processor,1,1181,1181,1
1775,AMD EPYC Processor,1,1179,1179,1
1776,AMD EPYC Processor,1,1177,1177,1
1777,AMD EPYC Processor,1,1175,1175,1
1778,AMD EPYC Processor,1,1174,1174,1
1779,AMD EPYC Processor,1,1167,1167,1
1780,AMD EPYC Processor,1,1158,1158,1
1781,AMD EPYC Processor,1,1158,1158,1
1782,AMD EPYC Processor,1,1156,1156,1
1783,AMD EPYC Processor @2195.874 MHz,1,1146,1146,1
1784,AMD EPYC Processor,1,1146,1146,1
1785,AMD EPYC Processor,1,1136,1136,1
1786,AMD EPYC Processor,1,1134,1134,1
1787,AMD EPYC Processor,1,1130,1130,1
1788,AMD EPYC Processor,1,1100,1100,1
1789,AMD EPYC Processor,1,1085,1085,1
1790,AMD EPYC Processor,1,1075,1075,1
1791,AMD EPYC Processor,4,1072,3396,4
1792,AMD EPYC Processor,4,1072,5140,4
1793,AMD EPYC Processor,2,1066,2143,2
1794,AMD EPYC Processor,1,1051,1051,1
1795,AMD EPYC Processor,2,1042,1535,2
1796,AMD EPYC Processor,1,1038,1038,1
1797,AMD EPYC Processor,1,1027,1027,1
1798,AMD EPYC Processor,1,1027,1027,1
1799,AMD EPYC Processor,4,1026,983,4
1800,AMD EPYC Processor,1,1022,1022,1
1801,AMD EPYC Processor,1,1018,1018,1
1802,AMD EPYC Processor,1,1016,1016,1
1803,AMD EPYC Processor,4,1013,2156,4
1804,AMD EPYC Processor,4,1013,2848,4
1805,AMD EPYC Processor,3,1010,3609,3
1806,AMD EPYC Processor,4,1008,3500,4
1807,AMD EPYC Processor,4,972,3383,4
1808,AMD EPYC Processor,1,967,967,1
1809,AMD EPYC Processor,4,966,2401,4
1810,AMD EPYC Processor,1,941,941,1
1811,AMD EPYC Processor,1,924,924,1
1812,AMD EPYC Processor,1,880,880,1
1813,AMD EPYC Processor,1,877,877,1
1814,AMD EPYC Processor,1,864,864,1
1815,AMD EPYC Processor,2,862,1547,2
1816,AMD EPYC Processor,1,861,861,1
1817,AMD EPYC Processor,1,855,855,1
1818,AMD EPYC Processor,4,849,812,4
1819,AMD EPYC Processor,1,834,834,1
1820,AMD EPYC Processor,1,834,834,1
1821,AMD EPYC Processor @ 2595.124 MHz,1,799,799,1
1822,AMD EPYC Processor,1,761,761,1
1823,AMD EPYC Processor,1,749,749,1
1824,AMD EPYC Processor,1,724,724,1
1825,AMD EPYC Processor,1,708,698,4
1826,AMD EPYC Processor,2,689,1142,2
1827,AMD EPYC Processor,1,643,643,1
1828,AMD EPYC Processor,1,608,608,1
1829,AMD EPYC Processor,1,606,606,1
1830,AMD EPYC Processor,1,591,591,1
1831,AMD EPYC Processor,1,566,566,1
1832,AMD EPYC Processor,20,485,9584,20
1833,AMD EPYC Processor,1,480,480,1
1834,AMD EPYC Processor,1,473,473,1
1835,AMD EPYC Processor,1,468,468,1
1836,AMD EPYC Processor,1,422,422,1
1837,AMD EPYC Processor,1,403,403,1
1838,AMD EPYC Processor,1,403,403,1
1839,AMD EPYC Processor,1,374,374,1
1840,AMD EPYC Processor,1,372,372,1
1841,AMD EPYC Processor,1,371,371,1
1842,AMD EPYC Processor,1,364,364,1
1843,AMD EPYC Processor,4,360,787,4
1844,AMD EPYC Processor,1,326,326,1
1845,AMD EPYC Processor,1,314,314,1
1846,AMD EPYC Processor,1,175,174,4
1847,AMD EPYC Processor,4,172,261,4
1848,AMD EPYC Processor,1,17,17,1
